15025.45 -0.07274872064590454 0.14100676774978638 0.2544708251953125
15094.570000000002 -0.24114853143692017 0.1501377820968628 0.3135978579521179
15111.385000000002 -0.04355941712856293 0.37721556425094604 0.24294479191303253
15128.265000000001 0.2900967299938202 -0.08247848600149155 0.35685789585113525
15145.075000000003 -0.13861174881458282 0.07708968967199326 0.4346960484981537
15162.015000000001 -0.11211685091257095 0.09340576082468033 0.2996768057346344
15179.135 -0.11211685091257095 0.09340576082468033 0.2996768057346344
15196.470000000001 -0.023052062839269638 0.13846206665039062 0.3577560484409332
15213.405000000002 -0.17872832715511322 0.2707868814468384 0.19309845566749573
15230.590000000002 -0.06526428461074829 0.19055373966693878 0.26135650277137756
15247.465000000002 -0.03802093490958214 0.28620484471321106 0.2981799244880676
15264.37 -0.1947450190782547 0.2339634746313095 0.29219236969947815
15281.400000000001 -0.1947450190782547 0.2339634746313095 0.29219236969947815
15298.945000000002 0.0449066162109375 0.3103047311306 0.3697311282157898
15315.915 0.0449066162109375 0.3103047311306 0.3697311282157898
15334.865 -0.15268249809741974 0.31210097670555115 0.27183473110198975
15351.775000000001 -0.14070740342140198 0.19324813783168793 0.4828958213329315
15368.805000000002 -0.10148895531892776 0.2754272520542145 0.38664597272872925
15385.800000000001 -0.11630813777446747 0.2980302572250366 0.35745665431022644
15402.675000000003 -0.0059875487349927425 0.338296502828598 0.39128631353378296
15419.495 -0.0059875487349927425 0.338296502828598 0.39128631353378296
15436.400000000001 -0.04894821345806122 0.2832110524177551 0.2547701895236969
15453.305000000002 -0.030087433755397797 0.23755599558353424 0.3348536789417267
15470.640000000001 -0.07125183194875717 0.14220428466796875 0.27617567777633667
15487.485 -0.07155121117830276 0.11915221810340881 0.22034180164337158
15504.515000000001 -0.19699035584926605 0.1692979484796524 0.2800675928592682
15521.36 -0.2252815216779709 0.16271163523197174 0.2679428160190582
15538.45 -0.13681548833847046 0.11526031792163849 0.2441423088312149
15555.600000000002 -0.13681548833847046 0.11526031792163849 0.2441423088312149
15572.875000000002 -0.08577163517475128 0.24144791066646576 0.30551469326019287
15589.75 -0.12873229384422302 0.3234773278236389 0.32272887229919434
