866217.525 -0.08352630585432053 -0.3287164270877838 2.004481554031372
866234.435 -0.3505709767341614 0.11181747168302536 0.41703277826309204
866251.31 -0.21121078729629517 0.04176315292716026 0.2345622181892395
866268.4600000001 0.06242019683122635 0.07229965180158615 0.39712417125701904
866285.275 0.18800903856754303 -0.017214203253388405 0.24578887224197388
866302.1500000001 0.13816268742084503 -0.020207976922392845 0.3600013852119446
866319.1200000001 0.13816268742084503 -0.020207976922392845 0.3600013852119446
866335.8450000001 -0.11331436038017273 0.04640350490808487 0.30656251311302185
866352.78 -0.20731887221336365 0.007185058668255806 0.2954855263233185
866369.7800000001 -0.18606308102607727 -0.06631210446357727 0.3338058590888977
866386.685 -0.2806663513183594 -0.05254074186086655 0.3180885314941406
866403.5950000001 -0.17842894792556763 -0.06227050721645355 0.25656646490097046
866421.3850000001 -0.17842894792556763 -0.06227050721645355 0.25656646490097046
866438.9000000001 -0.12094848603010178 -0.1450483649969101 0.3044668436050415
866455.8700000001 -0.05748046934604645 -0.02739303559064865 0.22752685844898224
866472.8350000001 -0.23261627554893494 -0.18890716135501862 0.37631744146347046
866489.7450000001 -0.1044827252626419 -0.06810836493968964 0.3246748447418213
866506.68 -0.11061996221542358 -0.13786330819129944 0.2691403329372406
866523.985 -0.11061996221542358 -0.13786330819129944 0.2691403329372406
866541.1950000001 -0.11346404999494553 -0.09235794097185135 0.22198837995529175
866558.4700000001 -0.08696914464235306 -0.012124786153435707 0.23216719925403595
866575.405 -0.209564208984375 0.04191284254193306 0.3387455642223358
866592.345 -0.19220031797885895 -0.0950523391366005 0.2709365785121918
866609.2800000001 -0.12034973502159119 -0.1444496214389801 0.21585112810134888
866626.2200000001 -0.11421249061822891 -0.035625915974378586 0.2842588722705841
866643.86 -0.11421249061822891 -0.035625915974378586 0.2842588722705841
866661.1600000001 -0.09759704768657684 0.012274474836885929 0.378113716840744
866678.645 -0.2833607494831085 -0.027243347838521004 0.3052152991294861
866695.5550000002 -0.15118560194969177 0.06631210446357727 0.2749781906604767
866712.4600000001 -0.1654060333967209 -0.09879455715417862 0.41059616208076477
866729.4 -0.22153930366039276 0.20058289170265198 0.3080593943595886
866746.3050000002 -0.15627501904964447 0.0025447083171457052 0.3438349962234497
866763.2450000001 -0.01945953443646431 0.07843688875436783 0.2540217638015747
866780.6700000002 -0.01945953443646431 0.07843688875436783 0.2540217638015747
866797.6350000001 -0.24773482978343964 0.09624984860420227 0.29578492045402527
866814.5700000001 -0.16196319460868835 0.05852828919887543 0.2239343225955963
866831.54 -0.06077362224459648 -0.09235794097185135 0.4342469871044159
866848.4750000001 -0.03592529147863388 0.007783813402056694 0.36763548851013184
866865.4150000002 -0.12049941718578339 0.08906479179859161 0.34069153666496277
866882.2900000002 -0.21884490549564362 0.08726852387189865 0.24758514761924744
866899.3200000001 -0.21884490549564362 0.08726852387189865 0.24758514761924744
866916.2550000001 -0.15582595765590668 -0.09340576082468033 0.280366986989975
866933.2250000001 -0.26060807704925537 -0.05074447765946388 0.34099090099334717
866950.13 -0.23770569264888763 0.1399589478969574 0.3180885314941406
866967.0400000002 -0.13621672987937927 0.12424163520336151 0.33185988664627075
866984.675 -0.13621672987937927 0.12424163520336151 0.33185988664627075
867002.0700000001 -0.10253677517175674 0.0751437395811081 0.31195127964019775
867018.675 -0.10283615440130234 0.12903167307376862 0.27108627557754517
867036.04 -0.07095245271921158 0.10328521579504013 0.32138168811798096
867053.4050000001 -0.2046244740486145 0.05583389103412628 0.32093262672424316
867070.4 -0.04445755109190941 0.05298980697989464 0.2850073277950287
867087.3700000001 -0.05897735431790352 0.07738906890153885 0.33664992451667786
867104.675 -0.05897735431790352 0.07738906890153885 0.33664992451667786
867121.885 -0.08921447396278381 0.19145187735557556 0.3299139440059662
867139.98 -0.08367599546909332 0.10014175623655319 0.3384461998939514
867156.8900000001 -0.129780113697052 0.06346801668405533 0.29743149876594543
867173.8550000001 -0.0449066162109375 0.11121872067451477 0.38185593485832214
867190.795 -0.07888595759868622 -0.007185058668255806 0.43679168820381165
867207.7000000001 -0.09295669198036194 0.11032059043645859 0.379311203956604
867225.1850000002 -0.09295669198036194 0.11032059043645859 0.379311203956604
867242.9450000001 -0.09101074188947678 -0.054187316447496414 0.33575180172920227
867260.1300000001 -0.09101074188947678 -0.054187316447496414 0.33575180172920227
867277.0650000001 -0.08816665410995483 -0.09849517792463303 0.248932346701622
867294.0050000001 0.023800507187843323 0.051193542778491974 0.268391877412796
867310.9400000001 -0.0011975098168477416 0.08427474647760391 0.3453318774700165
867327.88 -0.05224136263132095 0.14370116591453552 0.3387455642223358
867345.795 0.020207976922392845 0.030686188489198685 0.26150619983673096
867363.1900000001 -0.036224670708179474 0.044158171862363815 0.20237915217876434
867380.125 -0.036224670708179474 0.044158171862363815 0.20237915217876434
867397.0900000001 -0.05074447765946388 0.14340180158615112 0.27228379249572754
867414.03 -0.03727249056100845 0.01422042865306139 0.24743545055389404
867430.965 -0.011226654052734375 0.00823287945240736 0.24788452684879303
867447.935 -0.0001496887271059677 0.17199234664440155 0.2348615974187851
867464.8400000001 -0.0001496887271059677 0.17199234664440155 0.2348615974187851
867481.78 -0.10313552618026733 0.08322692662477493 0.29204270243644714
867498.7150000001 -0.056582335382699966 0.22273682057857513 0.3053649961948395
