0.0 9.902507781982422 -10.490934371948242 14.842535018920898
0.0168149999999 -14.50633430480957 -4.680467128753662 21.388572692871094
0.0341800000001 -9.19298267364502 1.628463625907898 5.345234394073486
0.0510550000001 -17.57869529724121 -6.380781173706055 8.734187126159668
0.0679 8.273295402526855 17.030982971191406 24.77423095703125
0.084865 -13.399085998535156 14.39391803741455 2.6197023391723633
0.101805 -13.399085998535156 14.39391803741455 2.6197023391723633
0.11871 0.05583389103412628 0.11915221810340881 0.4346960484981537
0.13629 -0.21151016652584076 -0.04700225964188576 0.06885681301355362
0.153225 -0.3751199245452881 0.017663268372416496 0.3128494322299957
0.170135 -0.309406578540802 -0.07439529150724411 0.48708710074424744
0.18707 -0.15642471611499786 -0.09520202875137329 0.2686912417411804
0.20401 -0.1645079106092453 -0.03397934138774872 0.1948947161436081
0.220975 -0.1645079106092453 -0.03397934138774872 0.1948947161436081
0.238065 -0.2938389480113983 0.03652404621243477 0.4596940577030182
0.25497 -0.32751891016960144 -0.030835876241326332 0.08726852387189865
0.27188 -0.31644195318222046 0.029189299792051315 0.08113128691911697
0.288815 -0.27692413330078125 -0.0398171991109848 0.2679428160190582
0.305755 -0.17259109020233154 0.07259903103113174 0.31195127964019775
0.32269 -0.17259109020233154 0.07259903103113174 0.31195127964019775
0.33966 -0.20866607129573822 -0.10612930357456207 0.27168503403663635
0.356995 -0.22767654061317444 -0.012873229570686817 0.38694533705711365
0.37393 -0.2881507873535156 0.01691482588648796 0.2953358590602875
0.390835 -0.28755202889442444 -0.0025447083171457052 0.31075379252433777
0.407775 -0.19339781999588013 0.007334747351706028 0.3035687208175659
0.42471 -0.16256195306777954 0.05089416354894638 0.2978805601596832
0.44162 -0.16256195306777954 0.05089416354894638 0.2978805601596832
0.458555 -0.07244934141635895 0.01691482588648796 0.08711883425712585
0.475525 -0.25806334614753723 -0.09939330816268921 0.20851638913154602
0.4924 -0.1299298107624054 0.11226654052734375 0.2652484178543091
0.509335 -0.25641676783561707 0.04385879635810852 0.249980166554451
0.526335 -0.25641676783561707 0.04385879635810852 0.249980166554451
0.54324 -0.29578492045402527 -0.04355941712856293 0.23860381543636322
0.56015 -0.29578492045402527 -0.04355941712856293 0.23860381543636322
0.577055 -0.26120680570602417 0.00748443603515625 0.289348304271698
0.59399 -0.19369719922542572 0.1098715215921402 0.3008743226528168
0.6109 -0.15193405747413635 0.014669494703412056 0.2844085693359375
0.627865 -0.18306930363178253 0.03203338757157326 0.23321503400802612
0.644775 -0.04625381529331207 0.09610015898942947 0.35730698704719543
0.66168 -0.04625381529331207 0.09610015898942947 0.35730698704719543
0.678585 -0.05822891369462013 0.14205460250377655 0.3294648826122284
0.695525 -0.08622070401906967 0.0699046328663826 0.13801300525665283
0.71246 -0.05643264949321747 -0.0648152157664299 0.16076569259166718
0.72937 0.06930587440729141 -0.05029540881514549 0.3098556399345398
0.746305 -0.06691085547208786 -0.08906479179859161 0.3152444362640381
0.76318 -0.0399668887257576 -0.04430786147713661 0.35072067379951477
0.780515 -0.0399668887257576 -0.04430786147713661 0.35072067379951477
