0.0 -0.07274872064590454 0.14100676774978638 0.2544708251953125
0.06912 -0.24114853143692017 0.1501377820968628 0.3135978579521179
0.085935 -0.04355941712856293 0.37721556425094604 0.24294479191303253
0.102815 0.2900967299938202 -0.08247848600149155 0.35685789585113525
0.119625 -0.13861174881458282 0.07708968967199326 0.4346960484981537
0.136565 -0.11211685091257095 0.09340576082468033 0.2996768057346344
0.153685 -0.11211685091257095 0.09340576082468033 0.2996768057346344
0.17102 -0.023052062839269638 0.13846206665039062 0.3577560484409332
0.187955 -0.17872832715511322 0.2707868814468384 0.19309845566749573
0.20514 -0.06526428461074829 0.19055373966693878 0.26135650277137756
0.222015 -0.03802093490958214 0.28620484471321106 0.2981799244880676
0.23892 -0.1947450190782547 0.2339634746313095 0.29219236969947815
0.25595 -0.1947450190782547 0.2339634746313095 0.29219236969947815
0.273495 0.0449066162109375 0.3103047311306 0.3697311282157898
0.290465 0.0449066162109375 0.3103047311306 0.3697311282157898
0.309415 -0.15268249809741974 0.31210097670555115 0.27183473110198975
0.326325 -0.14070740342140198 0.19324813783168793 0.4828958213329315
0.343355 -0.10148895531892776 0.2754272520542145 0.38664597272872925
0.36035 -0.11630813777446747 0.2980302572250366 0.35745665431022644
0.377225 -0.0059875487349927425 0.338296502828598 0.39128631353378296
0.394045 -0.0059875487349927425 0.338296502828598 0.39128631353378296
0.41095 -0.04894821345806122 0.2832110524177551 0.2547701895236969
0.427855 -0.030087433755397797 0.23755599558353424 0.3348536789417267
0.44519 -0.07125183194875717 0.14220428466796875 0.27617567777633667
0.462035 -0.07155121117830276 0.11915221810340881 0.22034180164337158
0.479065 -0.19699035584926605 0.1692979484796524 0.2800675928592682
0.49591 -0.2252815216779709 0.16271163523197174 0.2679428160190582
0.513 -0.13681548833847046 0.11526031792163849 0.2441423088312149
0.53015 -0.13681548833847046 0.11526031792163849 0.2441423088312149
0.547425 -0.08577163517475128 0.24144791066646576 0.30551469326019287
0.5643 -0.12873229384422302 0.3234773278236389 0.32272887229919434
0.581145 -0.05957610905170441 0.2948867678642273 0.3942800760269165
0.598205 0.0896635428071022 0.270487517118454 0.30611342191696167
0.61508 -0.1848655641078949 0.13322296738624573 0.389190673828125
0.63214 -0.1848655641078949 0.13322296738624573 0.389190673828125
0.648925 0.16286133229732513 0.18232086300849915 0.36539018154144287
0.66577 0.0998423770070076 0.1743873655796051 0.2790197730064392
0.68268 0.05688171461224556 0.17753082513809204 0.34623000025749207
0.69952 -0.05328918620944023 0.2240840196609497 0.2981799244880676
0.716885 -0.03442840650677681 0.29294082522392273 0.38260436058044434
0.733765 -0.12409195303916931 0.3008743226528168 0.3249742090702057
0.75061 -0.12409195303916931 0.3008743226528168 0.3249742090702057
0.768185 0.015118560753762722 0.2535727024078369 0.2143542468547821
0.785035 -0.13352233171463013 0.21570144593715668 0.3541635274887085
0.80191 -0.015118560753762722 0.19564315676689148 0.34697845578193665
0.818755 -0.0017962646670639515 0.2139051854610443 0.23171813786029816
0.83566 -0.0017962646670639515 0.2139051854610443 0.23171813786029816
0.852415 0.0020956420339643955 0.20851638913154602 0.27647507190704346
