0.0 0.1788780242204666 -0.26105713844299316 0.4638853371143341
0.0168149999999 0.1788780242204666 -0.26105713844299316 0.4638853371143341
0.0336899999999 -0.1444496214389801 0.041164398193359375 -0.5337899923324585
0.0505349999999 -0.0019459533505141735 -0.09355545043945312 0.3486250340938568
0.0679300000001 -0.06092330813407898 0.040715333074331284 0.6442602276802063
0.084775 0.36254608631134033 -0.2996768057346344 -0.049546968191862106
0.10162 -0.047151945531368256 0.07888595759868622 -0.11555968970060349
0.119045 -0.047151945531368256 0.07888595759868622 -0.11555968970060349
0.13647 -0.10538086295127869 0.055684205144643784 0.35640883445739746
0.15466 -0.10538086295127869 0.055684205144643784 0.35640883445739746
0.171565 -0.18576370179653168 0.05837859958410263 -0.06092330813407898
0.188535 -0.23246657848358154 0.14669494330883026 0.40191420912742615
0.205535 -0.1898052990436554 0.18157242238521576 0.4935237169265747
0.22244 -0.24519012868404388 0.17124389111995697 0.23635849356651306
0.239715 -0.23590941727161407 0.08232879638671875 0.2999761998653412
0.257075 -0.37062928080558777 0.22109024226665497 0.41089552640914917
0.27429 -0.37062928080558777 0.22109024226665497 0.41089552640914917
0.29132 -0.27123597264289856 0.11645782738924026 0.13052856922149658
0.30853 -0.16241225600242615 0.12753479182720184 0.11346404999494553
0.325435 -0.11885284632444382 0.039218444377183914 0.2791694700717926
0.342345 0.048199769109487534 -0.062120817601680756 0.46238845586776733
0.35922 0.09056167304515839 -0.18187180161476135 0.3186872899532318
0.376065 0.09056167304515839 -0.18187180161476135 0.3186872899532318
0.39343 0.1851649433374405 0.0751437395811081 0.2582130432128906
0.4104 -0.06676116585731506 -0.03832031413912773 0.24608825147151947
0.427305 -0.0748443603515625 0.004340972751379013 0.29099488258361816
0.44424 -0.09056167304515839 0.05987548828125 0.249980166554451
0.46115 0.010777588002383709 0.04834945499897003 0.16585510969161987
0.478115 -0.09026230126619339 0.09400451928377151 0.13846206665039062
0.495055 -0.09026230126619339 0.09400451928377151 0.13846206665039062
0.51202 -0.10882370173931122 0.07723937928676605 0.22752685844898224
0.531675 -0.012573852203786373 0.3007246255874634 0.2194436639547348
0.54864 0.05433700606226921 0.310454398393631 0.20582199096679688
0.56561 -0.04281097277998924 0.2552192807197571 0.3144960105419159
0.58258 -0.031135253608226776 0.22273682057857513 0.21674926578998566
0.599515 0.011226654052734375 0.22602996230125427 0.1842668205499649
0.616515 0.011226654052734375 0.22602996230125427 0.1842668205499649
0.63348 -0.02888992242515087 0.13636642694473267 0.25641676783561707
0.65039 0.008083190768957138 0.15747253596782684 0.3341052234172821
0.667295 -0.021854553371667862 0.09550140053033829 0.32108229398727417
0.684295 -0.003442840650677681 -0.029039612039923668 0.4481680393218994
0.7012 -0.08517288416624069 0.06840774416923523 0.22677841782569885
0.718135 -0.10582992434501648 0.14280304312705994 0.27108627557754517
0.735075 -0.10582992434501648 0.14280304312705994 0.27108627557754517
0.75198 -0.07200027257204056 0.11660751700401306 0.3032693564891815
0.76895 0.07798781991004944 -0.02799179032444954 0.37257522344589233
0.785885 -0.04805007949471474 0.11690688878297806 0.5433700680732727
0.802825 -0.05194198712706566 -0.11121872067451477 0.4502636790275574
0.81976 -0.05194198712706566 -0.11121872067451477 0.4502636790275574
0.83676 -0.1844165027141571 0.05448669567704201 0.24294479191303253
0.853665 -0.1549278199672699 0.10882370173931122 0.3580554127693176
0.870605 -0.04146377742290497 0.14175522327423096 0.4194277822971344
0.88754 -0.18067428469657898 0.1694476306438446 0.23067031800746918
0.90466 -0.010328521952033043 0.03727249056100845 0.2659968435764313
0.921355 0.02739303559064865 0.12708573043346405 0.2935395836830139
0.93826 0.02739303559064865 0.12708573043346405 0.2935395836830139
0.95526 0.004340972751379013 -0.057181090116500854 0.3177891671657562
0.972165 0.15717315673828125 -0.012124786153435707 0.1654060333967209
0.989105 0.010478210635483265 0.0025447083171457052 0.2980302572250366
1.00613 -0.03847000002861023 -0.2052232325077057 0.3305127024650574
1.02304 -0.09250763058662415 -0.11555968970060349 0.27198439836502075
1.039975 -0.03293151780962944 0.10089019685983658 0.20267853140830994
1.056885 -0.03293151780962944 0.10089019685983658 0.20267853140830994
1.07385 -0.06346801668405533 0.11915221810340881 0.3451821804046631
1.090755 -0.15148498117923737 0.08068221807479858 0.379161536693573
1.107695 -0.2201921045780182 0.2835104465484619 0.10747650265693665
1.12463 -0.024548949673771858 0.3336561620235443 0.058677978813648224
1.14157 0.17812958359718323 0.4742138683795929 0.14684464037418365
1.158475 0.17812958359718323 0.4742138683795929 0.14684464037418365
1.17541 0.1841171234846115 0.5004093647003174 0.2537223696708679
1.19235 0.1848655641078949 0.4293072521686554 0.21764740347862244
1.20932 0.029039612039923668 0.2746787965297699 0.33185988664627075
1.226285 0.04176315292716026 0.3028202950954437 0.42661285400390625
1.24322 0.057031404227018356 0.1194515973329544 0.2502795457839966
1.26019 -0.12274475395679474 0.2649490237236023 0.22064118087291718
1.277095 -0.12274475395679474 0.2649490237236023 0.22064118087291718
1.294035 -0.14849120378494263 0.23710693418979645 0.32153138518333435
1.311005 -0.18860778212547302 0.3155438303947449 0.2695893943309784
1.32797 -0.199085995554924 0.47705796360969543 0.34263747930526733
1.344875 -0.16795074939727783 0.7574249505996704 0.2938389480113983
1.361815 -0.16795074939727783 0.7574249505996704 0.2938389480113983
1.37875 -0.41134461760520935 0.8521778583526611 0.09699828922748566
1.39569 -0.3737727403640747 0.8931925892829895 0.1300794929265976
1.412595 -0.19309845566749573 0.616717517375946 0.029638366773724556
1.42953 -0.3327580392360687 0.5628296136856079 0.030536498874425888
1.44644 -0.13696518540382385 0.43080413341522217 0.12678635120391846
1.463375 -0.24249573051929474 0.5839356780052185 0.26060807704925537
1.480285 -0.24249573051929474 0.5839356780052185 0.26060807704925537
1.49722 -0.2240840196609497 0.439037024974823 0.21210891008377075
1.51419 -0.2387535125017166 0.35102003812789917 0.33260834217071533
1.531125 -0.199535071849823 0.21630020439624786 0.2954855263233185
1.548095 -0.14385086297988892 -0.1097218319773674 0.360300749540329
1.565 -0.08098159730434418 -0.03308120742440224 0.46238845586776733
1.581875 -0.1441502422094345 0.08412506431341171 0.17154327034950256
1.598815 -0.1441502422094345 0.08412506431341171 0.17154327034950256
1.61575 -0.17738112807273865 0.042661286890506744 0.2733316123485565
1.63272 -0.30192214250564575 0.16839981079101562 0.23291565477848053
1.649655 -0.2341131567955017 0.3439846932888031 0.32227981090545654
1.666625 -0.08681945502758026 0.2787204086780548 0.279468834400177
1.68353 -0.1951940953731537 0.4249662756919861 0.28201353549957275
1.70062 -0.07155121117830276 0.3444337546825409 0.3035687208175659
1.71753 -0.07155121117830276 0.3444337546825409 0.3035687208175659
1.734465 -0.046104125678539276 0.42646315693855286 0.21195922791957855
1.7514 -0.07933501899242401 0.4784051477909088 0.16884887218475342
1.769435 -0.07933501899242401 0.4784051477909088 0.16884887218475342
1.786285 -0.09520202875137329 0.2441423088312149 0.2249821424484253
1.80316 0.01601669378578663 0.08562194555997849 0.19878661632537842
1.820005 0.02604583650827408 0.0149688720703125 0.3546125888824463
1.83685 0.02604583650827408 0.0149688720703125 0.3546125888824463
1.853665 -0.012573852203786373 0.12708573043346405 0.3543131947517395
1.870635 -0.11630813777446747 0.2047741711139679 0.3878434896469116
1.8876 -0.1504371613264084 0.2148033082485199 0.3457809388637543
1.90466 -0.24728576838970184 0.239501953125 0.23096969723701477
1.92163 -0.35715728998184204 0.2444416880607605 0.16854949295520782
1.938535 -0.35715728998184204 0.2444416880607605 0.16854949295520782
1.955445 -0.39697447419166565 0.2492317259311676 -0.010029144585132599
1.97241 -0.350271612405777 0.209564208984375 0.09520202875137329
1.989345 -0.34697845578193665 0.199535071849823 0.23022125661373138
2.006315 -0.14849120378494263 0.02888992242515087 0.33724868297576904
2.02432 -0.05583389103412628 -0.042661286890506744 0.3109034597873688
2.041105 -0.011975097469985485 0.13142669200897217 0.2656974792480469
2.05801 -0.011975097469985485 0.13142669200897217 0.2656974792480469
2.07495 0.0028440856840461493 0.4251159727573395 0.43050476908683777
2.091855 0.042062532156705856 0.47615981101989746 0.5297483801841736
2.108795 0.02439926192164421 0.4727169871330261 0.2995271384716034
2.12573 -0.0025447083171457052 0.38245469331741333 0.22677841782569885
2.142605 -0.0025447083171457052 0.38245469331741333 0.22677841782569885
2.159515 0.02544708177447319 0.2897973656654358 0.40161484479904175
2.17645 -0.13561798632144928 0.11600875854492188 0.2790197730064392
2.19342 -0.20791763067245483 0.12304412573575974 0.07334747165441513
2.210385 -0.22707778215408325 0.1390608251094818 0.2046244740486145
2.227355 -0.24863296747207642 0.269439697265625 0.19669097661972046
2.24429 -0.3150947690010071 0.3158431947231293 0.200133815407753
2.261195 -0.3150947690010071 0.3158431947231293 0.200133815407753
2.278165 -0.30267059803009033 0.48124924302101135 0.2401007115840912
2.295285 -0.2399510145187378 0.44697052240371704 0.2243833988904953
2.312255 -0.08202941715717316 0.430205374956131 0.4028123617172241
2.32919 -0.04879852384328842 0.4439767599105835 0.44622206687927246
2.3461 0.14145584404468536 0.3689827024936676 0.36539018154144287
2.363035 0.1552271991968155 -0.008831634186208248 0.449066162109375
2.37997 0.1552271991968155 -0.008831634186208248 0.449066162109375
2.39688 0.0597257986664772 -0.10747650265693665 0.13831238448619843
2.413815 0.28126510977745056 -0.2999761998653412 0.1803749054670334
2.430755 0.129780113697052 -0.3049159348011017 0.4330494701862335
2.44769 0.03906875476241112 -0.23695725202560425 0.2600093185901642
2.464565 0.03906875476241112 -0.23695725202560425 0.2600093185901642
2.481505 0.10672805458307266 -0.06631210446357727 0.0848735049366951
2.498475 0.11720626801252365 -0.023650817573070526 0.20237915217876434
2.51538 0.1097218319773674 0.07319778203964233 0.2342628538608551
2.532315 0.05852828919887543 0.15627501904964447 0.1743873655796051
2.549225 0.16346007585525513 0.3689827024936676 0.2448907494544983
2.56622 -0.09325607120990753 0.28246262669563293 0.3540138304233551
2.58322 -0.0058378600515425205 0.2848576307296753 0.3400927782058716
2.60019 -0.0058378600515425205 0.2848576307296753 0.3400927782058716
2.617125 -0.026195526123046875 0.07409591972827911 0.32692015171051025
2.63406 0.0058378600515425205 0.1097218319773674 0.43200165033340454
2.651 -0.06691085547208786 0.05433700606226921 0.40206390619277954
2.667905 -0.16810043156147003 0.0998423770070076 0.15567627549171448
2.68484 -0.16810043156147003 0.0998423770070076 0.15567627549171448
2.70178 -0.2788700759410858 0.45670029520988464 0.19609221816062927
2.71878 -0.2796185314655304 0.4954696595668793 0.23815475404262543
2.735685 -0.20207977294921875 0.6902146935462952 0.09086105227470398
2.75265 -0.4784051477909088 0.8066725134849548 0.2647993564605713
2.76959 -0.5183720588684082 0.5833369493484497 0.7032375931739807
2.786525 -0.4541555643081665 0.5824388265609741 0.4635859727859497
2.803465 -0.4541555643081665 0.5824388265609741 0.4635859727859497
2.820435 -0.4096980392932892 0.4096980392932892 0.15807129442691803
2.83737 -0.4893324375152588 0.0697549432516098 0.44068360328674316
2.854305 -0.20222945511341095 -0.35161879658699036 0.3091072142124176
2.871215 -0.02245330810546875 -0.7409591674804688 0.06256988644599915
2.88818 0.24099883437156677 -0.9116042852401733 0.4734654128551483
2.90515 0.2297721803188324 -0.7952961921691895 0.49172744154930115
2.922025 0.2297721803188324 -0.7952961921691895 0.49172744154930115
2.938995 -0.027542725205421448 -0.4938230812549591 0.2948867678642273
2.95596 -0.1600172370672226 -0.18830841779708862 0.3851490914821625
2.9729 -0.2986289858818054 0.08083190768957138 0.3254232704639435
2.989835 -0.12244537472724915 0.2953358590602875 0.07559280097484589
3.006805 0.03906875476241112 0.4026626646518707 0.11391311883926392
3.02371 0.06032455340027809 0.6459068059921265 0.2748284935951233
3.040615 0.06032455340027809 0.6459068059921265 0.2748284935951233
3.057525 0.07364685088396072 0.6939569115638733 -0.16256195306777954
3.07446 0.04056564345955849 0.6876699924468994 -0.3132984936237335
3.091365 -0.004340972751379013 0.626746654510498 -0.009580078534781933
3.108365 0.17109420895576477 0.4992118775844574 0.0648152157664299
3.125275 -0.007933502085506916 0.36733612418174744 0.09864486753940582
3.14224 -0.007933502085506916 0.36733612418174744 0.09864486753940582
3.159145 -0.2700384557247162 0.2143542468547821 0.309406578540802
3.176025 -0.39143601059913635 -0.09415420889854431 0.44023454189300537
3.19296 -0.6933581829071045 -0.2743794322013855 0.6352789402008057
3.209895 -1.131946086883545 -0.5149291753768921 0.6993457078933716
3.226775 -1.1807446479797363 -0.23740631341934204 0.8126600384712219
3.243955 -1.067579984664917 0.2701881527900696 0.8655002117156982
3.26083 -1.067579984664917 0.2701881527900696 0.8655002117156982
3.27777 -1.1659255027770996 0.6277945041656494 0.28695327043533325
3.294735 -0.7074288725852966 0.7089257836341858 -0.03248245269060135
3.311705 -0.33230894804000854 0.3552113473415375 0.3049159348011017
3.32864 -0.05598358064889908 0.06631210446357727 0.5228626728057861
3.34555 -0.05598358064889908 0.06631210446357727 0.5228626728057861
3.362515 0.09714797884225845 0.06137237697839737 0.16675323247909546
3.37942 -0.07679031044244766 0.07244934141635895 0.18247054517269135
3.39636 -0.28740233182907104 0.0149688720703125 0.08801696449518204
3.413295 -0.6342310905456543 0.07858657836914062 -0.4349954128265381
3.430235 -0.7747887969017029 0.1939965784549713 -0.1996847540140152
3.44711 -0.8622070550918579 0.4340972900390625 0.17184264957904816
3.464015 -0.8622070550918579 0.4340972900390625 0.17184264957904816
3.480955 -0.7132667303085327 0.4945715367794037 -0.209564208984375
3.49786 -0.6544390916824341 0.7361690998077393 -0.508941650390625
3.52139 -0.6270460486412048 1.1075468063354492 -0.06047424301505089
3.538295 -0.44173142313957214 1.0970686674118042 0.09909393638372421
3.555145 -0.4634362757205963 1.343007206916809 0.03802093490958214
3.571925 -0.6697073578834534 1.2368779182434082 0.0547860711812973
3.588775 -0.6939569115638733 1.0304571390151978 0.259410560131073
3.60559 -0.6939569115638733 1.0304571390151978 0.259410560131073
3.622615 -0.39637574553489685 0.8072712421417236 0.4456233084201813
3.639585 -0.053139496594667435 0.5303471088409424 0.5361850261688232
3.656585 0.230071559548378 0.3896397352218628 0.5578898787498474
3.67355 0.2149530053138733 0.3341052234172821 0.7400610446929932
3.69046 0.18112334609031677 -0.010927276685833931 0.5242099165916443
3.70761 0.18112334609031677 -0.010927276685833931 0.5242099165916443
3.72488 0.2703378200531006 -0.14280304312705994 0.39143601059913635
3.74194 0.4427792429924011 -0.35610947012901306 0.616567850112915
3.75891 0.6741979718208313 -0.3685336410999298 0.27557694911956787
3.775815 0.6852749586105347 -0.5545967221260071 0.32572266459465027
3.79272 0.4776567220687866 -0.5316943526268005 0.5285508632659912
3.80966 0.40236327052116394 -0.5412744283676147 0.21734802424907684
3.827145 0.40236327052116394 -0.5412744283676147 0.21734802424907684
3.844145 0.3146456778049469 -0.511037290096283 0.008532256819307804
3.860835 0.1751358062028885 -0.4442761242389679 0.07065307348966599
3.877745 0.11196716129779816 -0.3201841711997986 0.13741424679756165
3.89465 0.08861572295427322 -0.29728180170059204 0.40715330839157104
3.911555 -0.16076569259166718 -0.08143066614866257 0.5243595838546753
3.928525 -0.14280304312705994 0.36673736572265625 0.7560777068138123
3.945465 0.05957610905170441 0.3989204466342926 0.5471122860908508
3.96246 0.05957610905170441 0.3989204466342926 0.5471122860908508
3.9794 0.15537689626216888 0.47630950808525085 0.2089654505252838
3.996335 0.24638763070106506 0.29129424691200256 0.36658766865730286
4.01324 0.14774276316165924 0.6116281151771545 0.22198837995529175
4.03027 0.09535171836614609 0.42616379261016846 0.041164398193359375
4.04718 0.16121475398540497 0.501157820224762 -0.004041595384478569
4.06433 0.16121475398540497 0.501157820224762 -0.004041595384478569
4.081265 0.09131012111902237 0.6297404766082764 -0.1447489857673645
4.098235 -0.017363891005516052 0.600700855255127 -0.1600172370672226
4.11517 -0.310454398393631 0.606838047504425 -0.2237846404314041
4.13217 -0.3748205602169037 0.5007087588310242 -0.26644593477249146
4.149105 -0.43245071172714233 0.47151947021484375 -0.23605911433696747
4.166075 -0.546962559223175 0.6001020669937134 -0.28201353549957275
4.18301 -0.546962559223175 0.6001020669937134 -0.28201353549957275
4.19998 -0.5029541254043579 0.531095564365387 -0.09220825135707855
4.216915 -0.4837939441204071 0.5171745419502258 0.22288650274276733
4.233855 -0.6749464273452759 0.45086243748664856 0.380209356546402
4.25076 -0.450113981962204 0.7445517182350159 0.26629623770713806
4.268155 -0.450113981962204 0.7445517182350159 0.26629623770713806
4.28592 -0.0697549432516098 0.9208850264549255 0.1642085313796997
4.303345 -0.0697549432516098 0.9208850264549255 0.1642085313796997
4.32028 -0.2639012038707733 0.6524931192398071 0.09400451928377151
4.337245 -0.4504133462905884 0.37227585911750793 -0.5101391673088074
4.354185 -0.7294331192970276 0.2850073277950287 -0.9385482668876648
4.37112 -0.5554948449134827 0.5803431868553162 -0.2239343225955963
4.388915 -0.3155438303947449 0.7875123620033264 0.18082398176193237
4.40625 0.020357666537165642 0.5896238684654236 0.36703673005104065
4.42407 0.020357666537165642 0.5896238684654236 0.36703673005104065
4.441005 0.15896941721439362 0.4351451098918915 1.201401710510254
4.457975 0.3198848068714142 0.35236725211143494 1.4335688352584839
4.475005 0.18591338396072388 0.3191363513469696 0.8717871308326721
4.49194 -0.18172210454940796 -0.029937744140625 0.9490264654159546
4.50952 -0.9671388268470764 -0.46208909153938293 2.0582199096679688
4.52731 -1.2105326652526855 -0.7490423321723938 2.212848424911499
4.54672 -1.2105326652526855 -0.7490423321723938 2.212848424911499
4.56384 -0.3835025131702423 -0.5670208930969238 0.6753954887390137
4.580775 0.24129821360111237 -0.5216652154922485 -0.007783813402056694
4.598355 0.06855743378400803 -0.9289681911468506 0.4095483422279358
4.615325 -0.4882846176624298 -0.9056167602539062 0.00748443603515625
4.63223 -0.7053332328796387 -0.7795788645744324 -0.6005511283874512
4.64914 -0.6047424077987671 -0.17124389111995697 -0.27303221821784973
4.666045 -0.6047424077987671 -0.17124389111995697 -0.27303221821784973
4.684355 -0.4403842091560364 0.44023454189300537 -0.10568023473024368
4.70126 -0.03308120742440224 1.013392686843872 -0.46164000034332275
4.71826 0.10208770632743835 1.2510982751846313 -0.15133529901504517
4.735195 0.14040802419185638 1.3964461088180542 0.5492079257965088
4.752135 0.08322692662477493 1.2466076612472534 0.1350192278623581
4.76907 -0.017812957987189293 0.8650510907173157 -0.35161879658699036
4.786555 -0.017812957987189293 0.8650510907173157 -0.35161879658699036
4.804715 -0.04790038987994194 0.5343887209892273 0.004790039267390966
4.821655 0.04550537094473839 0.004490661434829235 0.22707778215408325
4.83859 0.1339714080095291 -0.23785537481307983 -0.10612930357456207
4.85553 0.14190490543842316 -0.2887495458126068 -0.025596771389245987
4.872495 -0.12079879641532898 -0.2746787965297699 0.18112334609031677
4.88937 -0.3388952612876892 -0.0700543224811554 -0.5228626728057861
4.90628 -0.3388952612876892 -0.0700543224811554 -0.5228626728057861
4.923245 -0.4278103709220886 -0.20552261173725128 -0.8529263138771057
4.940215 -0.49097901582717896 -0.18531464040279388 -0.2935395836830139
4.95715 -0.13292358815670013 -0.40595582127571106 0.6655160784721375
4.974055 0.05733077973127365 -0.3757186830043793 0.8393046855926514
4.991025 0.08846603333950043 -0.4643343985080719 1.0699750185012817
5.007935 0.08846603333950043 -0.4643343985080719 1.0699750185012817
5.02554 -0.30267059803009033 -0.2984793186187744 1.240769863128662
5.04254 -0.9666897654533386 -0.027842102572321892 0.9027726650238037
5.059475 -1.5738272666931152 0.200133815407753 0.2992277443408966
5.076445 -1.4424004554748535 0.4703219532966614 0.40640488266944885
5.09338 -1.2337344884872437 0.7753875851631165 0.4484674036502838
5.111235 -0.6194119453430176 0.3296145498752594 0.9788145422935486
5.12817 -0.29683274030685425 0.04086501896381378 0.9970765709877014
5.14514 -0.29683274030685425 0.04086501896381378 0.9970765709877014
5.162105 -0.5697152614593506 -0.5969586372375488 0.4448748826980591
5.179015 -0.9476792812347412 -0.8325686454772949 -0.6583309769630432
5.19595 -1.1759545803070068 -0.8020321726799011 -0.8065228462219238
5.21289 -0.9837542772293091 -0.3939807116985321 0.05628295987844467
5.23074 -0.8996292352676392 0.18276992440223694 0.09086105227470398
5.248165 -0.7747887969017029 0.42107436060905457 -0.4248165786266327
5.265105 -0.7747887969017029 0.42107436060905457 -0.4248165786266327
5.28204 -0.7089257836341858 0.5276527404785156 -0.03353027254343033
5.29895 -0.8122109770774841 0.23096969723701477 1.1305989027023315
5.315915 -0.7116201519966125 -0.07035370171070099 1.6738193035125732
5.332855 -1.1045531034469604 -0.08637039363384247 1.0919792652130127
5.34988 -1.1045531034469604 -0.08637039363384247 1.0919792652130127
5.36685 -1.4016852378845215 -0.309406578540802 0.13681548833847046
5.383755 -1.4656022787094116 -0.8080196976661682 0.29204270243644714
5.400725 -1.1840378046035767 -0.6803352236747742 0.39727386832237244
5.41763 -0.7969427704811096 -0.04355941712856293 -0.44068360328674316
5.43457 -0.1046324148774147 0.541124701499939 -0.3291654884815216
5.451535 -0.1444496214389801 0.5086422562599182 0.0398171991109848
5.46844 -0.1444496214389801 0.5086422562599182 0.0398171991109848
5.48538 -0.3704795837402344 0.38080811500549316 -0.3240760862827301
5.50232 -0.738414466381073 -0.004191284067928791 -0.4830454885959625
5.519255 -0.7987390160560608 -0.004640350118279457 -0.41688308119773865
5.53616 -0.390238493680954 -0.2341131567955017 -0.7192543148994446
5.55313 0.03742218017578125 -0.8343649506568909 -1.3382171392440796
5.570095 0.03742218017578125 -0.8343649506568909 -1.3382171392440796
5.587035 0.030686188489198685 -1.0100995302200317 -0.888103187084198
5.604735 0.318387895822525 -1.1648776531219482 -0.1892065405845642
5.622405 0.8116122484207153 -0.9271719455718994 0.4328997731208801
5.639405 1.2882211208343506 -0.768501877784729 -0.07319778203964233
5.65631 1.3304333686828613 -0.8086184859275818 -0.5456153750419617
5.673215 0.8821156024932861 -1.0771600008010864 -0.08113128691911697
5.69015 0.8821156024932861 -1.0771600008010864 -0.08113128691911697
5.70703 -0.058677978813648224 -0.7120692729949951 0.18366806209087372
5.723995 -0.9644443988800049 0.590971052646637 0.5318440198898315
5.740965 -1.9359241724014282 2.0438497066497803 1.8015037775039673
5.75787 -2.218686103820801 3.4060170650482178 2.822979688644409
5.774745 -1.668879508972168 4.330793857574463 2.3977138996124268
5.791655 -0.7051835656166077 4.1912841796875 2.0305275917053223
5.80859 -0.7051835656166077 4.1912841796875 2.0305275917053223
5.8255 0.034727782011032104 3.421285390853882 2.480940818786621
5.842435 0.4788542091846466 2.0722906589508057 1.6781601905822754
5.859405 0.8608598113059998 0.9066646099090576 0.8707392811775208
5.87637 0.7360194325447083 -0.006286926101893187 1.2361294031143188
5.89334 0.5400769114494324 -0.5923182964324951 0.9845027327537537
5.910215 0.5400769114494324 -0.5923182964324951 0.9845027327537537
5.92712 0.30746063590049744 -0.7771838307380676 -0.3306623697280884
5.94406 0.3456312417984009 -1.0684781074523926 -0.608634352684021
5.960995 -0.07544311881065369 -1.1377840042114258 -0.30820906162261963
5.977905 -0.1246907040476799 -1.133742332458496 -1.0394384860992432
5.99484 0.003293151967227459 -1.2298425436019897 -1.3683046102523804
6.01178 0.25671616196632385 -0.5436694622039795 -0.798439621925354
6.028715 0.25671616196632385 -0.5436694622039795 -0.798439621925354
6.04568 0.499062180519104 0.0010478210169821978 -0.29698240756988525
6.06265 0.49082931876182556 0.36733612418174744 -1.1756552457809448
6.079585 0.4695735275745392 0.41299116611480713 -1.2985496520996094
6.096465 0.11346404999494553 0.786464512348175 -0.9933343529701233
6.11343 0.040116578340530396 0.9131011962890625 -0.9392967224121094
6.13052 -0.05538482591509819 0.5312452912330627 -0.5102888345718384
6.14743 -0.05538482591509819 0.5312452912330627 -0.5102888345718384
6.164395 0.11196716129779816 0.6249504089355469 0.32572266459465027
6.181335 0.3405418395996094 0.9457333087921143 1.7989590167999268
6.19827 0.139659583568573 1.5432907342910767 2.3870859146118164
6.21524 -0.10014175623655319 1.3501923084259033 0.590671718120575
6.232175 -0.10014175623655319 1.3501923084259033 0.590671718120575
6.24911 -0.48065048456192017 1.0015672445297241 0.5659730434417725
6.26605 -0.8258326649665833 0.750688910484314 2.023043155670166
6.282985 -0.7316784858703613 0.6560856699943542 1.4789245128631592
6.299955 -0.29084518551826477 0.6083349585533142 0.6069877743721008
6.31686 0.18845809996128082 0.7514373660087585 1.1605366468429565
6.33377 0.2748284935951233 1.0529104471206665 1.7336947917938232
6.350705 0.2748284935951233 1.0529104471206665 1.7336947917938232
6.367645 0.2351609766483307 1.2117302417755127 1.1927196979522705
6.38461 -0.10223739594221115 1.2168196439743042 0.5331912040710449
6.401515 -0.29264146089553833 1.309027910232544 0.1845661997795105
6.418425 -0.2398013323545456 1.8432669639587402 -0.5637277364730835
6.43539 0.05957610905170441 2.5718019008636475 -0.7135661244392395
6.45233 0.6168672442436218 2.8487260341644287 -0.56073397397995
6.469235 0.6168672442436218 2.8487260341644287 -0.56073397397995
6.486205 0.796343982219696 2.5997936725616455 -0.41119492053985596
6.50314 0.6848258972167969 1.9875668287277222 -0.6348298788070679
6.520045 0.380209356546402 1.197809100151062 -0.8234376311302185
6.536985 0.14714401960372925 0.6843768358230591 -1.0518625974655151
6.553985 0.14714401960372925 0.6843768358230591 -1.0518625974655151
6.57092 0.23800507187843323 0.5538482666015625 -1.2626243829727173
6.587825 0.29279112815856934 0.5096901059150696 -1.6181350946426392
6.60553 -0.2652484178543091 0.07259903103113174 -1.257085919380188
6.622495 -1.1412267684936523 -0.7900570631027222 0.47092071175575256
6.63943 -1.5380516052246094 -2.4188201427459717 2.0047810077667236
6.65637 -0.736318826675415 -3.4254767894744873 2.378404140472412
6.673885 0.18576370179653168 -2.9398865699768066 3.0623319149017334
6.690855 0.18576370179653168 -2.9398865699768066 3.0623319149017334
6.708495 0.5040019154548645 -1.7827926874160767 2.7616071701049805
6.72549 0.8186476230621338 -0.36284545063972473 1.4123131036758423
6.74243 0.5547463893890381 0.5179229974746704 0.6771917939186096
6.759395 0.3635939061641693 1.1539503335952759 0.5393284559249878
